2018, 2018, 1, 32040.4207556149, 6, 0.000187263458422235, 0.5, 0.000187245926262371, 0.999812754073738, 99593.86575637, 18.6485456436018, 99584.5414835482, 7802515.88123705, 78.3433379353286
2018, 2018, 2, 31537.5156768461, 8, 0.00025366614421926, 0.5, 0.000253633975043014, 0.999746366024957, 99575.2172107264, 25.2556581569281, 99562.589381648, 7702931.3397535, 77.3579165130229
2018, 2018, 3, 30165.1334974363, 0, 0, 0.5, 0, 1, 99549.9615525695, 0, 99549.9615525695, 7603368.75037185, 76.3774152374406
2018, 2018, 4, 29858.1888990265, 3, 0.000100474948770178, 0.5, 0.00010046990141608, 0.999899530098584, 99549.9615525695, 10.0017748231612, 99544.9606651579, 7503818.78881928, 75.3774152374406
2018, 2018, 5, 30624.2020904835, 3, 9.79617359869844e-05, 0.5, 9.79569379711366e-05, 0.999902043062029, 99539.9597777463, 9.75062966559813, 99535.0844629136, 7404273.82815412, 74.3849389198715
2018, 2018, 6, 31201.3429387351, 1, 3.20499025302703e-05, 0.5, 3.20493889403745e-05, 0.99996795061106, 99530.2091480808, 3.18988238430366, 99528.6142068886, 7304738.74369121, 73.3921771712872
2018, 2018, 7, 32725.1293433574, 0, 0, 0.5, 0, 1, 99527.0192656965, 0, 99527.0192656965, 7205210.12948432, 72.3945133958986
2018, 2018, 8, 33989.4935591994, 5, 0.000147104280659302, 0.5, 0.000147093461620371, 0.99985290653838, 99527.0192656965, 14.6397737885486, 99519.6993788022, 7105683.11021862, 71.3945133958986
2018, 2018, 9, 34682.2176770183, 3, 8.64996589300548e-05, 0.5, 8.64959179963521e-05, 0.999913504082004, 99512.3794919079, 8.60741461615393, 99508.0757845998, 7006163.41083982, 70.4049430494178
2018, 2018, 10, 35072.2223178131, 4, 0.000114050371936894, 0.5, 0.00011404386856408, 0.999885956131436, 99503.7720772917, 11.3477951044128, 99498.0981797395, 6906655.33505522, 69.4109900646814
2018, 2018, 11, 34689.0094063922, 2, 5.7655148827382e-05, 0.5, 5.76534868172006e-05, 0.999942346513183, 99492.4242821873, 5.73608517176442, 99489.5562396015, 6807157.23687548, 68.4188498369338
2018, 2018, 12, 34601.7688774602, 1, 2.89002566181351e-05, 0.5, 2.88998390117533e-05, 0.999971100160988, 99486.6881970156, 2.87514927270624, 99485.2506223792, 6707667.68063588, 67.4227658212177
2018, 2018, 13, 34391.484696927, 1, 2.90769650921571e-05, 0.5, 2.90765423633534e-05, 0.999970923457637, 99483.8130477429, 2.89264530455063, 99482.3667250906, 6608182.4300135, 66.4246999342717
2018, 2018, 14, 34496.2654502529, 5, 0.000144943226019944, 0.5, 0.000144932722511766, 0.999855067277488, 99480.9204024383, 14.4180406319017, 99473.7113821224, 6508700.06328841, 65.4266168523395
2018, 2018, 15, 34241.6142988303, 8, 0.0002336338447768, 0.5, 0.000233606555577928, 0.999766393444422, 99466.5023618064, 23.2360270121254, 99454.8843483003, 6409226.35190629, 64.4360282076967
2018, 2018, 16, 34571.5218058905, 11, 0.00031818096009085, 0.5, 0.000318130348580977, 0.999681869651419, 99443.2663347943, 31.6359209831191, 99427.4483743027, 6309771.46755799, 63.4509675729573
2018, 2018, 17, 35499.5493882551, 8, 0.000225354973171766, 0.5, 0.000225329583600632, 0.999774670416399, 99411.6304138112, 22.400381286204, 99400.4302231681, 6210344.01918369, 62.4710005593157
2018, 2018, 18, 35734.9088032282, 15, 0.000419757612439883, 0.5, 0.000419669532699353, 0.999580330467301, 99389.2300325249, 41.7106317230982, 99368.3747166634, 6110943.58896052, 61.484967606256
2018, 2018, 19, 36618.819191066, 15, 0.000409625442091251, 0.5, 0.000409541562769399, 0.999590458437231, 99347.5194008019, 40.6869383526676, 99327.1759316255, 6011575.21424386, 60.5105718844484
2018, 2018, 20, 37515.6707401937, 16, 0.0004264884429444, 0.5, 0.000426397516138034, 0.999573602483862, 99306.8324624492, 42.3441866975242, 99285.6603691004, 5912248.03831223, 59.5351587771952
2018, 2018, 21, 39180.6732815014, 10, 0.000255227875441369, 0.5, 0.000255195308963104, 0.999744804691037, 99264.4882757517, 25.3318317545949, 99251.8223598744, 5812962.37794313, 58.5603419603093
2018, 2018, 22, 39877.6862116111, 8, 0.000200613444760761, 0.5, 0.000200593323901909, 0.999799406676098, 99239.1564439971, 19.9067122523229, 99229.2030878709, 5713710.55558326, 57.5751624693387
2018, 2018, 23, 41672.2811911494, 15, 0.000359951497044174, 0.5, 0.00035988672616125, 0.999640113273839, 99219.2497317447, 35.7076909581331, 99201.3958862657, 5614481.35249538, 56.5866136629237
2018, 2018, 24, 40841.4189152168, 11, 0.000269334423048206, 0.5, 0.000269298157416278, 0.999730701842584, 99183.5420407866, 26.7099451176038, 99170.1870682278, 5515279.95660912, 55.6068057575631
2018, 2018, 25, 41257.5649812922, 19, 0.000460521603943794, 0.5, 0.000460415588281196, 0.999539584411719, 99156.832095669, 45.6533511814272, 99134.0054200783, 5416109.76954089, 54.6216499163194
2018, 2018, 26, 40534.1056158793, 24, 0.000592093981977438, 0.5, 0.000591918746213711, 0.999408081253786, 99111.1787444876, 58.6657646582001, 99081.8458621585, 5316975.76412081, 53.6465798457324
2018, 2018, 27, 40014.2261365731, 18, 0.000449840012863524, 0.5, 0.000449738857596781, 0.999550261142403, 99052.5129798294, 44.5477640296388, 99030.2390978146, 5217893.91825865, 52.6780569345192
2018, 2018, 28, 39449.8689536868, 19, 0.000481623906591566, 0.5, 0.000481507953720703, 0.999518492046279, 99007.9652157997, 47.6731227331103, 98984.1286544332, 5118863.67916084, 51.7015339927819
2018, 2018, 29, 38370.4454515711, 16, 0.000416987601048163, 0.5, 0.000416900679840981, 0.999583099320159, 98960.2920930666, 41.2566130508616, 98939.6637865412, 5019879.55050641, 50.7261998154319
2018, 2018, 30, 36919.5069301865, 18, 0.000487547139620185, 0.5, 0.000487428317479206, 0.999512571682521, 98919.0354800158, 48.21593903069, 98894.9275105004, 4920939.88671986, 49.7471478855455
2018, 2018, 31, 36085.7368708916, 22, 0.000609659159204982, 0.5, 0.000609473373692701, 0.999390526626307, 98870.8195409851, 60.2591319454064, 98840.6899750124, 4822044.95920936, 48.7711640461367
2018, 2018, 32, 35095.3805074185, 24, 0.000683850684990489, 0.5, 0.000683616939034474, 0.999316383060965, 98810.5604090397, 67.5485728511087, 98776.7861226141, 4723204.26923435, 47.800601976975
2018, 2018, 33, 33892.5299928566, 23, 0.000678615612491826, 0.5, 0.000678385431019438, 0.999321614568981, 98743.0118361886, 66.9858206446502, 98709.5189258662, 4624427.48311174, 46.8329595899253
2018, 2018, 34, 32881.6565936228, 27, 0.000821126512380051, 0.5, 0.000820789526359462, 0.999179210473641, 98676.0260155439, 80.9922486563323, 98635.5298912157, 4525717.96418587, 45.8644125319048
2018, 2018, 35, 32677.7056299747, 28, 0.000856853302892724, 0.5, 0.000856486361308939, 0.999143513638691, 98595.0337668876, 84.4453017141335, 98552.8111160305, 4427082.43429466, 44.901677753484
2018, 2018, 36, 33133.6364805102, 23, 0.000694158638866246, 0.5, 0.000693917794350441, 0.99930608220565, 98510.5884651734, 68.3582502679171, 98476.4093400395, 4328529.62317863, 43.9397397845095
2018, 2018, 37, 33220.5366018977, 26, 0.000782648405459976, 0.5, 0.000782342256000384, 0.999217657744, 98442.2302149055, 77.0155164720384, 98403.7224566695, 4230053.21383859, 42.9699043246391
2018, 2018, 38, 34689.4098130451, 28, 0.00080716276670324, 0.5, 0.00080683714225323, 0.999193162857747, 98365.2146984335, 79.3647087244095, 98325.5323440713, 4131649.49138192, 42.0031563398572
2018, 2018, 39, 35470.3699579665, 31, 0.000873968893945452, 0.5, 0.00087358714994785, 0.999126412850052, 98285.8499897091, 85.8612555727118, 98242.9193619227, 4033323.95903785, 41.0366696677106
2018, 2018, 40, 35689.9795885694, 40, 0.00112076275921466, 0.5, 0.00112013505638642, 0.998879864943614, 98199.9887341364, 109.997249917857, 98144.9901091774, 3935081.03967592, 40.0721129442249
2018, 2018, 41, 35934.160566062, 42, 0.00116880426141544, 0.5, 0.00116812160865842, 0.998831878391342, 98089.9914842185, 114.581038645836, 98032.7009648956, 3836936.04956675, 39.1164887620982
2018, 2018, 42, 38349.3336051108, 46, 0.00119949933090544, 0.5, 0.00119878036278391, 0.998801219637216, 97975.4104455727, 117.450998077846, 97916.6849465337, 3738903.34860185, 38.1616502712064
2018, 2018, 43, 39357.9165582536, 56, 0.00142283954276681, 0.5, 0.00142182802619747, 0.998578171973802, 97857.9594474948, 139.137189328944, 97788.3908528304, 3640986.66365532, 37.2068525055325
2018, 2018, 44, 38753.9064623404, 58, 0.00149662331606137, 0.5, 0.00149550421282428, 0.998504495787176, 97718.8222581659, 146.138910359314, 97645.7528029862, 3543198.27280249, 36.2591176492244
2018, 2018, 45, 39537.2899600108, 61, 0.00154284727308567, 0.5, 0.00154165800166372, 0.998458341998336, 97572.6833478066, 150.423708026946, 97497.4714937931, 3445552.5199995, 35.3126756565413
2018, 2018, 46, 40737.5713417506, 65, 0.00159557867244245, 0.5, 0.00159430675151742, 0.998405693248483, 97422.2596397796, 155.320966291784, 97344.5991566337, 3348055.04850571, 34.3664277638929
2018, 2018, 47, 39171.6554580261, 87, 0.00222099370023368, 0.5, 0.00221853002962389, 0.997781469970376, 97266.9386734878, 215.789624336718, 97159.0438613195, 3250710.44934907, 33.420507457948
2018, 2018, 48, 37982.6433343903, 100, 0.00263278148178428, 0.5, 0.00262932026892743, 0.997370679731073, 97051.1490491511, 255.17855331763, 96923.5597724923, 3153551.40548775, 32.4937049832419
2018, 2018, 49, 38870.2868706694, 92, 0.0023668464373856, 0.5, 0.00236404876718439, 0.997635951232816, 96795.9704958335, 228.830394719092, 96681.5552984739, 3056627.84571526, 31.5780484462091
2018, 2018, 50, 40740.7576630249, 136, 0.00333818043161798, 0.5, 0.00333261799153528, 0.996667382008465, 96567.1401011144, 321.821388492081, 96406.2294068683, 2959946.29041679, 30.651692566617
2018, 2018, 51, 44051.9828971876, 137, 0.00310996216265094, 0.5, 0.0031051337384327, 0.996894866261567, 96245.3187126223, 298.854586300771, 96095.8914194719, 2863540.06100992, 29.7525126345119
2018, 2018, 52, 44314.8822103065, 155, 0.00349769631033682, 0.5, 0.00349159004952011, 0.99650840995048, 95946.4641263215, 335.005719430103, 95778.9612666065, 2767444.16959045, 28.8436285254543
2018, 2018, 53, 42831.393337843, 173, 0.00403909344334004, 0.5, 0.00403095274593678, 0.995969047254063, 95611.4584068914, 385.405270808279, 95418.7557714873, 2671665.20832384, 27.942939610377
2018, 2018, 54, 41769.7482336938, 189, 0.00452480582220848, 0.5, 0.00451459199613398, 0.995485408003866, 95226.0531360831, 429.90677731159, 95011.0997474273, 2576246.45255235, 27.0540085166688
2018, 2018, 55, 39614.8505399283, 204, 0.00514958398730764, 0.5, 0.00513635893145439, 0.994863641068546, 94796.1463587716, 486.907033017334, 94552.6928422629, 2481235.35280493, 26.1744326970242
2018, 2018, 56, 38192.9439632093, 205, 0.00536748359062013, 0.5, 0.00535311720623855, 0.994646882793761, 94309.2393257542, 504.848411741964, 94056.8151198832, 2386682.65996266, 25.3069866433638
2018, 2018, 57, 37156.0316619524, 250, 0.00672838268291172, 0.5, 0.0067058230112001, 0.9932941769888, 93804.3909140122, 629.035643142793, 93489.8730924408, 2292625.84484278, 24.4404960418576
2018, 2018, 58, 35995.2493684514, 258, 0.00716761251906003, 0.5, 0.00714201691413748, 0.992857983085862, 93175.3552708694, 665.459963325318, 92842.6252892068, 2199135.97175034, 23.6021205967742
2018, 2018, 59, 35154.3791152647, 302, 0.00859067938619532, 0.5, 0.00855393731969377, 0.991446062680306, 92509.8953075441, 791.323845912165, 92114.233384588, 2106293.34646113, 22.7683032118767
2018, 2018, 60, 34882.7347232366, 296, 0.00848557323124165, 0.5, 0.00844972286018475, 0.991550277139815, 91718.571461632, 774.99650998284, 91331.0732066406, 2014179.11307654, 21.960428307795
2018, 2018, 61, 34582.6340642204, 321, 0.00928211539363654, 0.5, 0.00923923556828962, 0.99076076443171, 90943.5749516491, 840.249112400689, 90523.4503954488, 1922848.0398699, 21.1433082644068
2018, 2018, 62, 34145.1350743701, 388, 0.0113632586063846, 0.5, 0.0112990615273124, 0.988700938472688, 90103.3258392484, 1018.08302247315, 89594.2843280119, 1832324.58947445, 20.3358152699432
2018, 2018, 63, 33050.5074683084, 389, 0.0117698646646502, 0.5, 0.0117010050417592, 0.988298994958241, 89085.2428167753, 1042.38687534543, 88564.0493791026, 1742730.30514644, 19.5625027225977
2018, 2018, 64, 32519.3271823146, 401, 0.012331128431774, 0.5, 0.0122555659528894, 0.987744434047111, 88042.8559414299, 1079.01502767093, 87503.3484275944, 1654166.25576734, 18.7881939775757
2018, 2018, 65, 32648.3405670252, 428, 0.0131093952270358, 0.5, 0.0130240266705003, 0.9869759733295, 86963.8409137589, 1132.61938342994, 86397.531222044, 1566662.90733975, 18.0151070936872
2018, 2018, 66, 31194.7615800658, 456, 0.0146178389223976, 0.5, 0.0145117735383665, 0.985488226461633, 85831.221530329, 1245.5632493695, 85208.4399056442, 1480265.3761177, 17.2462345254476
2018, 2018, 67, 31098.9684878113, 499, 0.0160455482694088, 0.5, 0.0159178430102261, 0.984082156989774, 84585.6582809595, 1346.42122943294, 83912.447666243, 1395056.93621206, 16.4928306354044
2018, 2018, 68, 30981.9631115079, 595, 0.0192047223688996, 0.5, 0.0190220656243008, 0.980977934375699, 83239.2370515265, 1583.38222971087, 82447.5459366711, 1311144.48854581, 15.7515197758744
2018, 2018, 69, 31211.966364411, 631, 0.0202166051517821, 0.5, 0.020014294606061, 0.979985705393939, 81655.8548218157, 1634.28433471357, 80838.7126544589, 1228696.94260914, 15.0472607909173
2018, 2018, 70, 32468.5583419301, 711, 0.0218981080869799, 0.5, 0.0216609412703777, 0.978339058729622, 80021.5704871021, 1733.34253868451, 79154.8992177599, 1147858.22995468, 14.344360188978
2018, 2018, 71, 33772.4879590453, 707, 0.020934199483833, 0.5, 0.020717348926234, 0.979282651073766, 78288.2279484176, 1621.92453522391, 77477.2656808056, 1068703.33073692, 13.6508816043335
2018, 2018, 72, 33339.4185364924, 733, 0.0219859863241969, 0.5, 0.0217469225532721, 0.978253077446728, 76666.3034131937, 1667.25616277239, 75832.6753318075, 991226.065056118, 12.9290968903756
