1996, 1996, 37, 630203.637237305, 582, 0.000923511013918262, 0.5, 0.000923084774440274, 0.99907691522556, 98415.2359603811, 90.8456058879748, 98369.8131574372, 4317601.6556756, 43.8712727103934
1996, 1996, 38, 605735.397246177, 594, 0.00098062619866772, 0.5, 0.000980145620430768, 0.999019854379569, 98324.3903544932, 96.3722205874817, 98276.2042441994, 4219231.84251816, 42.9113450620581
1996, 1996, 39, 594728.720497401, 625, 0.00105089930662384, 0.5, 0.00105034740194563, 0.998949652598054, 98228.0181339057, 103.173543645216, 98176.4313620831, 4120955.63827396, 41.9529551401131
1996, 1996, 40, 582189.146073045, 697, 0.00119720541803531, 0.5, 0.00119648919636106, 0.998803510803639, 98124.8445902605, 117.405316446855, 98066.141932037, 4022779.20691188, 40.9965409240624
1996, 1996, 41, 573693.765067264, 749, 0.00130557458631642, 0.5, 0.00130472287979939, 0.998695277120201, 98007.4392738136, 127.872548411094, 97943.5029996081, 3924713.06497984, 40.0450526415139
1996, 1996, 42, 565027.91248722, 820, 0.00145125573777481, 0.5, 0.00145020342975063, 0.998549796570249, 97879.5667254025, 141.945283367684, 97808.5940837187, 3826769.56198023, 39.0967153820377
1996, 1996, 43, 561384.774946499, 849, 0.00151233171594458, 0.5, 0.00151118900641299, 0.998488810993587, 97737.6214420348, 147.700019036157, 97663.7714325167, 3728960.96789651, 38.1527697613149
1996, 1996, 44, 559025.693309251, 976, 0.00174589470874298, 0.5, 0.0017443719638521, 0.998255628036148, 97589.9214229987, 170.233122884808, 97504.8048615563, 3631297.196464, 37.2097563305161
1996, 1996, 45, 554951.396877632, 1058, 0.00190647326225812, 0.5, 0.00190465767279465, 0.998095342327205, 97419.6883001139, 185.551156802075, 97326.9127217128, 3533792.39160244, 36.2739036971268
1996, 1996, 46, 551078.548304255, 1136, 0.00206141212263774, 0.5, 0.00205928960036463, 0.997940710399635, 97234.1371433118, 200.233247419651, 97134.020519602, 3436465.47888073, 35.3421707626795
1996, 1996, 47, 523170.873865539, 1166, 0.0022287173431212, 0.5, 0.00222623651715337, 0.997773763482847, 97033.9038958921, 216.020420254985, 96925.8936857646, 3339331.45836112, 34.4140689417577
1996, 1996, 48, 478776.256855965, 1160, 0.00242284362139741, 0.5, 0.0024199120871151, 0.997580087912885, 96817.8834756372, 234.290766471596, 96700.7380924014, 3242405.56467536, 33.489738138009
1996, 1996, 49, 462733.771598632, 1262, 0.00272727014421294, 0.5, 0.00272355620744761, 0.997276443792552, 96583.5927091655, 263.05084346064, 96452.0672874352, 3145704.82658296, 32.5697640597753
1996, 1996, 50, 381025.963318703, 1085, 0.00284757498032351, 0.5, 0.00284352640300297, 0.997156473596997, 96320.5418657049, 273.890003946685, 96183.5968637316, 3049252.75929552, 31.6573464001786
1996, 1996, 51, 436140.5, 1350, 0.00309533281133029, 0.5, 0.00309054967142878, 0.996909450328571, 96046.6518617582, 296.836948353192, 95898.2333875816, 2953069.16243179, 30.7461957828806
1996, 1996, 52, 502713.333333333, 1736, 0.00345326030739852, 0.5, 0.00344730808131623, 0.996552691918684, 95749.814913405, 330.079110735514, 95584.7753580373, 2857170.92904421, 29.8399629453926
1996, 1996, 53, 500585.333333333, 1742, 0.00347992616643449, 0.5, 0.00347388174045065, 0.996526118259549, 95419.7358026695, 331.476877883519, 95253.9973637278, 2761586.15368617, 28.9414567170591
1996, 1996, 54, 548707.833333333, 2179, 0.00397114797279791, 0.5, 0.0039632785899289, 0.996036721410071, 95088.258924786, 376.86126075022, 94899.8282944109, 2666332.15632244, 28.0406033980651
1996, 1996, 55, 622072.833333333, 2464, 0.00396095098189199, 0.5, 0.0039531219208151, 0.996046878079185, 94711.3976640358, 374.405702256736, 94524.1948129074, 2571432.32802803, 27.150188799341
1996, 1996, 56, 637238.833333333, 2742, 0.00430293926949943, 0.5, 0.00429370150109913, 0.995706298498901, 94336.9919617791, 405.054883995467, 94134.4645197813, 2476908.13321513, 26.2559583648655
1996, 1996, 57, 613968.833333333, 2907, 0.00473476802432697, 0.5, 0.00472358548357307, 0.995276414516427, 93931.9370777836, 443.695534424518, 93710.0893105713, 2382773.66869535, 25.3670236431109
1996, 1996, 58, 576912.333333333, 2995, 0.00519143000929662, 0.5, 0.00517798942445365, 0.994822010575546, 93488.2415433591, 484.081126022282, 93246.2009803479, 2289063.57938477, 24.4850426277739
1996, 1996, 59, 554822.666666667, 3206, 0.00577842289548372, 0.5, 0.00576177590657512, 0.994238224093425, 93004.1604173368, 535.869130703859, 92736.2258519849, 2195817.37840443, 23.6098833487787
1996, 1996, 60, 543105.5, 3452, 0.00635603948035879, 0.5, 0.00633590385284258, 0.993664096147157, 92468.2912866329, 585.870203028747, 92175.3561851186, 2103081.15255244, 22.7438089672633
1996, 1996, 61, 518917.166666667, 3816, 0.00735377483175703, 0.5, 0.00732683488477099, 0.992673165115229, 91882.4210836042, 673.207328092569, 91545.8174195579, 2010905.79636732, 21.8856422442068
1996, 1996, 62, 455443.666666667, 3492, 0.00766724900481655, 0.5, 0.00763796790391151, 0.992362032096089, 91209.2137555116, 696.653047205602, 90860.8872319088, 1919359.97894776, 21.043487822323
1996, 1996, 63, 410489.333333333, 3510, 0.00855077030016208, 0.5, 0.00851436809723683, 0.991485631902763, 90512.560708306, 770.657259294013, 90127.232078659, 1828499.09171586, 20.2016060246991
1996, 1996, 64, 417787.833333333, 4091, 0.00979205154769546, 0.5, 0.00974434299325129, 0.990255657006749, 89741.903449012, 874.475888074414, 89304.6655049748, 1738371.8596372, 19.3707932730096
1996, 1996, 65, 437667.666666667, 4710, 0.0107615900344477, 0.5, 0.0107039940366708, 0.989296005963329, 88867.4275609376, 951.236414666554, 88391.8093536043, 1649067.19413222, 18.5564862108947
1996, 1996, 66, 446730.666666667, 5272, 0.0118012941429288, 0.5, 0.0117320673540539, 0.988267932645946, 87916.191146271, 1031.43867603992, 87400.4718082511, 1560675.38477862, 17.7518539466983
1996, 1996, 67, 442379.166666667, 5796, 0.0131018828116906, 0.5, 0.0130166117508084, 0.986983388249192, 86884.7524702311, 1130.94508997009, 86319.2799252461, 1473274.91297037, 16.9566566179163
1996, 1996, 68, 434068.5, 6278, 0.0144631550089444, 0.5, 0.0143593145131316, 0.985640685486868, 85753.807380261, 1231.36589087168, 85138.1244348252, 1386955.63304512, 16.173691587767
1996, 1996, 69, 430325.666666667, 6999, 0.016264426089698, 0.5, 0.0161332272486113, 0.983866772751389, 84522.4414893893, 1363.61975615577, 83840.6316113115, 1301817.5086103, 15.4020338938472
1996, 1996, 70, 439140.333333333, 7724, 0.0175889104545927, 0.5, 0.0174355740789928, 0.982564425921007, 83158.8217332336, 1449.92179665155, 82433.8608349078, 1217976.87699898, 14.646394112054
1996, 1996, 71, 433531.666666667, 8630, 0.0199062736670524, 0.5, 0.0197100963807726, 0.980289903619227, 81708.899936582, 1610.49029291693, 80903.6547901235, 1135543.01616408, 13.8974214197648
1996, 1996, 72, 420078, 9447, 0.0224886806735892, 0.5, 0.022238622038764, 0.977761377961236, 80098.4096436651, 1781.27825797156, 79207.7705146793, 1054639.36137395, 13.1667952717881
1996, 1996, 73, 421460, 10564, 0.0250652493712333, 0.5, 0.0247550041945719, 0.975244995805428, 78317.1313856935, 1938.74091595968, 77347.7609277137, 975431.590859273, 12.4548942689882
1996, 1996, 74, 433818.833333333, 12634, 0.0291227559276856, 0.5, 0.028704774851703, 0.971295225148297, 76378.3904697338, 2192.42450196917, 75282.1782187493, 898083.82993156, 11.7583497689368
1996, 1996, 75, 434153.333333333, 14038, 0.0323341983630975, 0.5, 0.0318197650653524, 0.968180234934648, 74185.9659677647, 2360.5800082405, 73005.6759636444, 822801.65171281, 11.0910687888102
1996, 1996, 76, 369513, 14475, 0.0391731819990095, 0.5, 0.0384206523946219, 0.961579347605378, 71825.3859595242, 2759.57818706044, 70445.596865994, 749795.975749166, 10.4391499708989
1996, 1996, 77, 254083.333333333, 9440, 0.037153164972122, 0.5, 0.0364755734727785, 0.963524426527221, 69065.8077724638, 2519.2149458613, 67806.2002995331, 679350.378883172, 9.83627645565634
1996, 1996, 78, 189118.666666667, 8582, 0.0453789155309894, 0.5, 0.0443721358291295, 0.95562786417087, 66546.5928266024, 2952.81445586778, 65070.1855986686, 611544.178583639, 9.18971434310864
1996, 1996, 79, 187214.333333333, 9856, 0.052645541740928, 0.5, 0.051295307124753, 0.948704692875247, 63593.7783707347, 3262.06239275031, 61962.7471743595, 546473.99298497, 8.59319900445565
1996, 1996, 80, 218202.68, 12412, 0.0568828943805823, 0.5, 0.0553098035245339, 0.944690196475466, 60331.7159779844, 3336.9353570403, 58663.2482994642, 484511.245810611, 8.03078841628529
1996, 1996, 81, 268503.33, 19049, 0.0709451163976253, 0.5, 0.0685147238677509, 0.931485276132249, 56994.7806209441, 3904.98165614702, 55042.2897928705, 425847.997511147, 7.4717016693746
1996, 1996, 82, 284140.588333333, 21222, 0.0746883791734248, 0.5, 0.0719996120122689, 0.928000387987731, 53089.798964797, 3822.44492727474, 51178.5765011597, 370805.707718276, 6.98450012900126
1996, 1996, 83, 264209.378333333, 22218, 0.0840923972500673, 0.5, 0.0806992985157723, 0.919300701484228, 49267.3540375223, 3975.84091055625, 47279.4335822442, 319627.131217116, 6.48760497618132
1996, 1996, 84, 234035.365, 22668, 0.0968571566096432, 0.5, 0.0923831709798002, 0.9076168290202, 45291.513126966, 4184.17360114237, 43199.4263263949, 272347.697634872, 6.01321702084445
1996, 1996, 85, 205562.805, 22584, 0.109864233463831, 0.5, 0.104143415221996, 0.895856584778004, 41107.3395258237, 4281.05872890943, 38966.810161369, 229148.271308477, 5.57438827109028
1996, 1996, 86, 183896.828333333, 22810, 0.124036940749486, 0.5, 0.116793581476712, 0.883206418523288, 36826.2807969142, 4301.07322673868, 34675.7441835449, 190181.461147108, 5.16428640176567
1996, 1996, 87, 157524.358333333, 22233, 0.141140076590271, 0.5, 0.131836378323304, 0.868163621676696, 32525.2075701756, 4288.00557026565, 30381.2047850427, 155505.716963563, 4.78108299933362
1996, 1996, 88, 130400.17, 20421, 0.156602556576422, 0.5, 0.145230799341188, 0.854769200658812, 28237.2019999099, 4100.91141760551, 26186.7462911072, 125124.512178521, 4.43119372021774
1996, 1996, 89, 105730.505, 18786, 0.177678145015954, 0.5, 0.163181272147682, 0.836818727852318, 24136.2905823044, 3938.59060214654, 22166.9952812311, 98937.7658874135, 4.09912888436759
1996, 1996, 90, 81943.9466666667, 16244, 0.198233068588674, 0.5, 0.180356734161902, 0.819643265838099, 20197.6999801579, 3642.79120600318, 18376.3043771563, 76770.7706061824, 3.80096598531524
1996, 1996, 91, 62533.4366666667, 13726, 0.21949857119106, 0.5, 0.197791135385386, 0.802208864614614, 16554.9087741547, 3274.41420264154, 14917.7016728339, 58394.4662290261, 3.52732032689849
1996, 1996, 92, 47203.33, 11492, 0.243457400145286, 0.5, 0.217037684896107, 0.782962315103893, 13280.4945715132, 2882.36779607653, 11839.3106734749, 43476.7645561922, 3.27373083299551
1996, 1996, 93, 34848.345, 9311, 0.267186289621501, 0.5, 0.235698575670292, 0.764301424329708, 10398.1267754366, 2450.82367060954, 9172.71494013185, 31637.4538827173, 3.0426109015572
1996, 1996, 94, 25148.6966666667, 7405, 0.294448658638241, 0.5, 0.256661797621566, 0.743338202378434, 7947.30310482708, 2039.76910112837, 6927.41855426289, 22464.7389425854, 2.82671223763199
1996, 1996, 95, 17119.395, 5484, 0.323539282277459, 0.5, 0.278488325758225, 0.721511674241775, 5907.53400369871, 1645.17925404984, 5084.94437667379, 15537.3203883225, 2.630085646328
1996, 1996, 96, 11325.7433333333, 3984, 0.353834615797138, 0.5, 0.300645264898792, 0.699354735101208, 4262.35474964887, 1281.45677280081, 3621.62636324846, 10452.3760116487, 2.4522538891231
1996, 1996, 97, 7480.955, 2760, 0.385350733732584, 0.5, 0.323097755213204, 0.676902244786796, 2980.89797684806, 963.12144483919, 2499.33725442847, 6830.74964840028, 2.29150735833736
1996, 1996, 98, 4786.81166666667, 1816, 0.417858688145478, 0.5, 0.34564359794408, 0.65435640205592, 2017.77653200887, 697.431540370673, 1669.06076182353, 4331.41239397181, 2.14662641043779
1996, 1996, 99, 2934.38666666667, 1235, 0.451096358770954, 0.5, 0.368077213412488, 0.631922786587512, 1320.3449916382, 485.988905265322, 1077.35053900554, 2662.35163214828, 2.01640605221292
1996, 1996, 100, 1714.86166666667, 822, 0.484776217031321, 0.5, 0.39019708391326, 0.60980291608674, 834.356086372875, 325.563311847976, 671.574430448887, 1585.00109314274, 1.89966984004765
1996, 1996, 101, 969.693333333333, 510, 0.518594924251093, 0.5, 0.411812887620504, 0.588187112379496, 508.792774524899, 209.527421677546, 404.029063686126, 913.426662693858, 1.79528230043518
1996, 1996, 102, 516.843333333333, 275, 0.552244112978105, 0.5, 0.432751796875508, 0.567248203124493, 299.265352847353, 129.507619187275, 234.511543253715, 509.397599007732, 1.70216028738737
1996, 1996, 103, 274.326666666667, 154, 0.585421551168525, 0.5, 0.452863519222955, 0.547136480777045, 169.757733660078, 76.8770846806161, 131.31919131977, 274.886055754017, 1.61928443451329
1996, 1996, 104, 152.833333333333, 88, 0.617841839675946, 0.5, 0.472023810080465, 0.527976189919535, 92.880648979462, 43.8418778140318, 70.959710072446, 143.566864434247, 1.54571340760111
1996, 1996, 105, 93.5, 45, 0.649245853533663, 0.5, 0.490136355346315, 0.509863644653685, 49.0387711654301, 24.0356845696859, 37.0209288805872, 72.6071543618009, 1.48060713260665
1996, 1996, 106, 49, 25, 0.679408295337596, 0.5, 0.507133083464603, 0.492866916535397, 25.0030865957442, 12.6798924014323, 18.6631403950281, 35.5862254812138, 1.42327329647656
1996, 1996, 107, 13.1666666666667, 8, 0.708142955004532, 0.5, 0.522973097632025, 0.477026902367975, 12.323194194312, 6.44469904052031, 9.10084467405181, 16.9230850861857, 1.37327098959431
1996, 1996, 108, 2.83333333333333, 7, 0.735305524337975, 0.5, 0.537640506916273, 0.462359493083727, 5.87849515379166, 3.1605171143894, 4.29823659659696, 7.82224041213385, 1.33065354440047
1996, 1996, 109, 1.5, 3, 0.760794056537936, 0.5, 0.551141476660508, 0.448858523339492, 2.71797803940226, 1.49799043016699, 1.96898282431876, 3.52400381553689, 1.29655345424053
1996, 1996, 110, 3.16666666666667, 5, 0.784547357318683, 1.2746203153595, 1, 0, 1.21998760923526, 1.21998760923526, 1.55502099121813, 1.55502099121813, 1.2746203153595
1997, 1997, 0, 396289.300895663, 1691, 0.0042670846681405, 0.140259988894111, 0.00425148773074127, 0.995748512269259, 1e+05, 425.148773074126, 99634.4825891156, 8027198.43390345, 80.2719843390345
1997, 1997, 1, 379389.688560844, 158, 0.000416458340234149, 0.5, 0.000416371639513193, 0.999583628360487, 99574.8512269259, 41.4601440596374, 99554.1211548961, 7927563.95131433, 79.6141179588391
1997, 1997, 2, 374770.842340872, 92, 0.000245483345036543, 0.5, 0.000245453217698078, 0.999754546782302, 99533.3910828662, 24.4307911096907, 99521.1756873114, 7828009.83015944, 78.6470725552016
1997, 1997, 3, 384967.192294485, 68, 0.00017663842883521, 0.5, 0.000176622829645647, 0.999823377170354, 99508.9602917565, 17.5755541418264, 99500.1725146856, 7728488.65447213, 77.6662587149186
1997, 1997, 4, 399200.52657879, 73, 0.000182865490247774, 0.5, 0.000182848771882618, 0.999817151228117, 99491.3847376147, 18.1918775121739, 99482.2887988586, 7628988.48195744, 76.6798904455609
1997, 1997, 5, 409250.804528289, 44, 0.00010751353329828, 0.5, 0.000107507754029034, 0.999892492245971, 99473.1928601025, 10.6941395504865, 99467.8457903273, 7529506.19315858, 75.6938223924103
1997, 1997, 6, 441538.893854962, 55, 0.000124564337967623, 0.5, 0.00012455658031364, 0.999875443419686, 99462.498720552, 12.3887087100818, 99456.304366197, 7430038.34736825, 74.70190718055
1997, 1997, 7, 455890.410449221, 49, 0.000107481971274011, 0.5, 0.000107476195397337, 0.999892523804603, 99450.110011842, 10.6885194559194, 99444.765752114, 7330582.04300206, 73.7111506676983
1997, 1997, 8, 458270.509186994, 41, 8.94668087473859e-05, 0.5, 8.94628067714742e-05, 0.999910537193229, 99439.4214923861, 8.89612975044052, 99434.9734275108, 7231137.27724994, 72.7190199693954
1997, 1997, 9, 459377.064168995, 47, 0.000102312465436258, 0.5, 0.0001023072317837, 0.999897692768216, 99430.5253626356, 10.1724618046502, 99425.4391317333, 7131702.30382243, 71.7254814636875
1997, 1997, 10, 451059.202699468, 46, 0.000101982178225613, 0.5, 0.000101976978308425, 0.999898023021692, 99420.352900831, 10.138587171184, 99415.2836072454, 7032276.8646907, 70.7327690911055
1997, 1997, 11, 436815.743529303, 37, 8.47039067343457e-05, 0.5, 8.47003195103637e-05, 0.99991529968049, 99410.2143136598, 8.42007691496071, 99406.0042752023, 6932861.58108345, 69.7399319471221
1997, 1997, 12, 431356.949848564, 56, 0.000129822876436, 0.5, 0.000129814449993349, 0.999870185550007, 99401.7942367448, 12.9037892471951, 99395.3423421212, 6833455.57680825, 68.7457970882602
1997, 1997, 13, 429258.204099877, 51, 0.00011880961042304, 0.5, 0.000118802552980521, 0.99988119744702, 99388.8904474976, 11.8076539230641, 99382.9866205361, 6734060.23446613, 67.7546575290868
1997, 1997, 14, 440011.302039288, 60, 0.00013636013375548, 0.5, 0.00013635083734627, 0.999863649162654, 99377.0827935746, 13.5501484519335, 99370.3077193486, 6634677.24784559, 66.7626485034493
1997, 1997, 15, 443934.083362808, 79, 0.000177954347189505, 0.5, 0.000177938514723392, 0.999822061485277, 99363.5326451226, 17.6805994165423, 99354.6923454144, 6535306.94012624, 65.7716847031509
1997, 1997, 16, 447525.705142558, 105, 0.000234623394351287, 0.5, 0.000234595873511215, 0.999765404126489, 99345.8520457061, 23.3061269403783, 99334.1989822359, 6435952.24778083, 64.7833011167878
1997, 1997, 17, 436179.917672564, 109, 0.000249896878750445, 0.5, 0.000249865658426372, 0.999750134341574, 99322.5459187657, 24.8172933325759, 99310.1372720994, 6336618.04879859, 63.7983852526416
1997, 1997, 18, 421694.374998917, 174, 0.000412621107408527, 0.5, 0.000412535996878589, 0.999587464003121, 99297.7286254331, 40.9638874662726, 99277.2466817, 6237307.9115265, 62.8142052982361
1997, 1997, 19, 426630.83830065, 163, 0.000382063332902186, 0.5, 0.000381990360647023, 0.999618009639353, 99256.7647379669, 37.9151273589127, 99237.8071742874, 6138030.6648448, 61.8399227604174
1997, 1997, 20, 425375.540203198, 144, 0.000338524401123799, 0.5, 0.000338467111435699, 0.999661532888564, 99218.849610608, 33.5823174276755, 99202.0584518941, 6038792.85767051, 60.8633629735702
1997, 1997, 21, 421387.10535353, 114, 0.000270535093626934, 0.5, 0.000270498503957887, 0.999729501496042, 99185.2672931803, 26.8294664174684, 99171.8525599715, 5939590.79921861, 59.8838009042398
1997, 1997, 22, 426016.742062203, 134, 0.000314541628930711, 0.5, 0.00031449216849123, 0.999685507831509, 99158.4378267628, 31.1845521363414, 99142.8455506946, 5840418.94665864, 58.8998684797989
1997, 1997, 23, 438057.100283652, 125, 0.000285350927810689, 0.5, 0.000285310221042545, 0.999714689778957, 99127.2532746265, 28.282018543124, 99113.1122653549, 5741276.10110795, 57.9182405589517
1997, 1997, 24, 462260.08912863, 157, 0.000339635637365857, 0.5, 0.000339577970975553, 0.999660422029024, 99098.9712560833, 33.6518275849054, 99082.1453422909, 5642162.98884259, 56.9346272451465
1997, 1997, 25, 524774.194978221, 148, 0.000282026062668997, 0.5, 0.00028198629892619, 0.999718013701074, 99065.3194284984, 27.9350627775831, 99051.3518971097, 5543080.8435003, 55.9537977112271
1997, 1997, 26, 562124.236273016, 172, 0.000305982181341959, 0.5, 0.000305935375955117, 0.999694064624045, 99037.3843657209, 30.2990394195382, 99022.2348460111, 5444029.49160319, 54.9694393331282
1997, 1997, 27, 592121.913164942, 223, 0.000376611631898651, 0.5, 0.000376540727089798, 0.99962345927291, 99007.0853263013, 37.2801998958072, 98988.4452263534, 5345007.25675718, 53.9861085612352
1997, 1997, 28, 637423.688859338, 249, 0.000390634995768015, 0.5, 0.000390558712817451, 0.999609441287183, 98969.8051264055, 38.6535196979629, 98950.4783665565, 5246018.81153083, 53.0062558457152
1997, 1997, 29, 665271.872457577, 241, 0.000362257912858578, 0.5, 0.00036219230934356, 0.999637807690656, 98931.1516067075, 35.8321022664512, 98913.2355555743, 5147068.33316427, 52.0267706336424
1997, 1997, 30, 683417.08468521, 266, 0.000389220588657837, 0.5, 0.000389144857062667, 0.999610855142937, 98895.3195044411, 38.4846049727225, 98876.0772019547, 5048155.0976087, 51.0454399955905
1997, 1997, 31, 694977.858962505, 312, 0.000448935165309825, 0.5, 0.000448834416533333, 0.999551165583467, 98856.8348994684, 44.3703498124349, 98834.6497245622, 4949279.02040674, 50.0651171508765
1997, 1997, 32, 703266.56950129, 343, 0.000487724022262615, 0.5, 0.000487605113898902, 0.999512394886101, 98812.4645496559, 48.1814630313662, 98788.3738181403, 4850444.37068218, 49.0873736708055
1997, 1997, 33, 710622.483000204, 389, 0.000547407391837176, 0.5, 0.000547257605407956, 0.999452742394592, 98764.2830866246, 54.0495050618197, 98737.2583340937, 4751655.99686404, 48.111076680387
1997, 1997, 34, 700489.104338535, 432, 0.000616711947872385, 0.5, 0.000616521839680057, 0.99938347816032, 98710.2335815628, 60.8570148029533, 98679.8050741613, 4652918.73852995, 47.1371464710932
1997, 1997, 35, 684892.777538275, 468, 0.000683318638111709, 0.5, 0.0006830852556684, 0.999316914744332, 98649.3765667598, 67.3859346136334, 98615.683599453, 4554238.93345578, 46.1659170281097
1997, 1997, 36, 671589.028605751, 524, 0.000780239071337791, 0.5, 0.000779934803534384, 0.999220065196466, 98581.9906321462, 76.8875254957114, 98543.5468693983, 4455623.24985633, 45.1971320652498
1997, 1997, 37, 653035.368725016, 563, 0.000862127883056624, 0.5, 0.000861756410941486, 0.999138243589059, 98505.1031066505, 84.8874041126082, 98462.6594045942, 4357079.70298693, 44.2320201245774
1997, 1997, 38, 630582.875091795, 563, 0.000892824753475969, 0.5, 0.000892426363302064, 0.999107573636698, 98420.2157025379, 87.8327951748205, 98376.2993049504, 4258617.04358234, 43.2697389777467
1997, 1997, 39, 606055.447765493, 598, 0.000986708398059628, 0.5, 0.000986221841373012, 0.999013778158627, 98332.382907363, 96.9775437374956, 98283.8941354943, 4160240.74427739, 42.3079419136692
1997, 1997, 40, 595029.881355965, 663, 0.00111422975681346, 0.5, 0.00111360934847669, 0.998886390651523, 98235.4053636256, 109.395865764331, 98180.7074307434, 4061956.8501419, 41.3492145230761
1997, 1997, 41, 582444.658062028, 733, 0.00125848866472381, 0.5, 0.00125769726584745, 0.998742302734153, 98126.0094978612, 123.412813853981, 98064.3030909342, 3963776.14271115, 40.3947553048873
1997, 1997, 42, 573847.876923257, 804, 0.00140106817909779, 0.5, 0.00140008737016664, 0.998599912629833, 98002.5966840072, 137.212197860814, 97933.9905850768, 3865711.83962022, 39.4449940146438
1997, 1997, 43, 564892.036795201, 897, 0.00158791404652993, 0.5, 0.00158665431119606, 0.998413345688804, 97865.3844861464, 155.278534211804, 97787.7452190405, 3767777.84903514, 38.4995968576458
1997, 1997, 44, 561136.284076646, 953, 0.00169833964946353, 0.5, 0.00169689869429671, 0.998303101305703, 97710.1059519346, 165.804151209431, 97627.2038763299, 3669990.1038161, 37.5599848967663
1997, 1997, 45, 558743.986902094, 1016, 0.00181836408769805, 0.5, 0.00181671236543656, 0.998183287634563, 97544.3018007252, 177.209939259253, 97455.6968310956, 3572362.89993977, 36.6229788310732
1997, 1997, 46, 554465.388917089, 1092, 0.00196946468044246, 0.5, 0.00196752719278546, 0.998032472807215, 97367.0918614659, 191.572400919874, 97271.305661006, 3474907.20310867, 35.6887233322402
1997, 1997, 47, 550404.749162782, 1219, 0.00221473379699978, 0.5, 0.00221228398694256, 0.997787716013057, 97175.5194605461, 214.979845625391, 97068.0295377334, 3377635.89744767, 34.758094592116
1997, 1997, 48, 522330.609952954, 1231, 0.00235674489785478, 0.5, 0.00235397104323186, 0.997646028956768, 96960.5396149207, 228.242302589659, 96846.4184636258, 3280567.86790994, 33.8340512639341
1997, 1997, 49, 477827.817853893, 1232, 0.00257833460917655, 0.5, 0.00257501498405029, 0.99742498501595, 96732.297312331, 249.087115020859, 96607.7537548206, 3183721.44944631, 32.9127038011581
1997, 1997, 50, 461556.109127339, 1287, 0.0027883933817566, 0.5, 0.00278451122542041, 0.99721548877458, 96483.2101973101, 268.658581859007, 96348.8809063806, 3087113.69569149, 31.9963824729534
1997, 1997, 51, 379802.542366321, 1124, 0.00295943253301316, 0.5, 0.00295505988283603, 0.997044940117164, 96214.5516154511, 284.319761623876, 96072.3917346392, 2990764.81478511, 31.0843293926947
1997, 1997, 52, 434498.333333333, 1495, 0.00344074967683037, 0.5, 0.00343484046372261, 0.996565159536277, 95930.2318538273, 329.505042065817, 95765.4793327943, 2894692.42305047, 30.1749757830381
1997, 1997, 53, 500683.333333333, 1835, 0.00366499117872241, 0.5, 0.00365828738322803, 0.996341712616772, 95600.7268117614, 349.734932722897, 95425.8593454, 2798926.94371767, 29.2772559065245
1997, 1997, 54, 498486.333333333, 1796, 0.0036029072010667, 0.5, 0.00359642840217254, 0.996403571597827, 95250.9918790385, 342.56337252888, 95079.7101927741, 2703501.08437228, 28.3829179207447
1997, 1997, 55, 546583, 2228, 0.00407623361868188, 0.5, 0.00406794267633381, 0.995932057323666, 94908.4285065097, 386.082046665407, 94715.387483177, 2608421.3741795, 27.4835587863579
1997, 1997, 56, 619574.5, 2628, 0.0042416206606308, 0.5, 0.00423264402545707, 0.995767355974543, 94522.3464598443, 400.079445015443, 94322.3067373365, 2513705.98669632, 26.5937747087586
1997, 1997, 57, 634591.666666667, 2998, 0.0047242977767856, 0.5, 0.0047131645803114, 0.995286835419689, 94122.2670148288, 443.613735112903, 93900.4601472723, 2419383.67995899, 25.7046898326176
1997, 1997, 58, 611414.666666667, 3043, 0.0049769823425891, 0.5, 0.00496462790986663, 0.995035372090133, 93678.6532797159, 465.079656631197, 93446.1134514003, 2325483.21981171, 24.8240462303406
1997, 1997, 59, 574245.5, 3060, 0.00532873135270542, 0.5, 0.00531457139110643, 0.994685428608894, 93213.5736230847, 495.390191640039, 92965.8785272647, 2232037.10636031, 23.9454085880851
1997, 1997, 60, 551637.833333333, 3403, 0.00616890248342285, 0.5, 0.00614993331397611, 0.993850066686024, 92718.1834314447, 570.21064509639, 92433.0781088965, 2139071.22783305, 23.0706766317814
1997, 1997, 61, 539544.166666667, 3583, 0.00664079091455287, 0.5, 0.00661881383516204, 0.993381186164838, 92147.9727863483, 609.910277160417, 91843.0176477681, 2046638.14972415, 22.2103437312661
1997, 1997, 62, 515114.666666667, 3958, 0.00768372608299511, 0.5, 0.00765431923681138, 0.992345680763189, 91538.0625091879, 700.661552764519, 91187.7317328056, 1954795.13207639, 21.3549978936923
1997, 1997, 63, 451616.5, 3714, 0.00822379164623082, 0.5, 0.00819011474760929, 0.991809885252391, 90837.4009564234, 743.968737207701, 90465.4165878195, 1863607.40034358, 20.5158599951312
1997, 1997, 64, 406776.666666667, 3750, 0.00921881786074259, 0.5, 0.00917651952967279, 0.990823480470327, 90093.4322192156, 826.744140254884, 89680.0601490882, 1773141.98375576, 19.6811458957557
1997, 1997, 65, 413668.333333333, 4240, 0.010249757253194, 0.5, 0.0101974963222473, 0.989802503677753, 89266.6880789608, 910.296723384399, 88811.5397172686, 1683461.92360667, 18.8587922307319
1997, 1997, 66, 432963.833333333, 4858, 0.0112203367255849, 0.5, 0.0111577399260515, 0.988842260073949, 88356.3913555764, 985.857635549942, 87863.4625378014, 1594650.3838894, 18.0479347268947
